IBM_SGNA_MRT,2014-06-30,23123000000.0
IBM_SGNA_MRT,2014-09-30,23144000000.0
IBM_SGNA_MRT,2014-12-31,23180000000.0
IBM_SGNA_MRT,2015-03-31,22280000000.0
IBM_SGNA_MRY,2004-12-31,20079000000.0
IBM_SGNA_MRY,2005-12-31,21314000000.0
IBM_SGNA_MRY,2006-12-31,20259000000.0
IBM_SGNA_MRY,2007-12-31,22060000000.0
IBM_SGNA_MRY,2008-12-31,23386000000.0
IBM_SGNA_MRY,2009-12-31,20952000000.0
IBM_SGNA_MRY,2010-12-31,21837000000.0
IBM_SGNA_MRY,2011-12-31,23594000000.0
IBM_SGNA_MRY,2012-12-31,23463000000.0
IBM_SGNA_MRY,2013-12-31,23451000000.0
IBM_SGNA_MRY,2014-12-31,23180000000.0
IBM_SHAREFACTOR,2004-03-08,1.0
IBM_SHAREFACTOR,2004-03-31,1.0
IBM_SHAREFACTOR,2004-05-07,1.0
IBM_SHAREFACTOR,2004-06-30,1.0
IBM_SHAREFACTOR,2004-07-30,1.0
IBM_SHAREFACTOR,2004-09-30,1.0
IBM_SHAREFACTOR,2004-10-28,1.0
IBM_SHAREFACTOR,2004-11-01,1.0
IBM_SHAREFACTOR,2004-12-31,1.0
IBM_SHAREFACTOR,2005-02-24,1.0
IBM_SHAREFACTOR,2005-03-31,1.0
IBM_SHAREFACTOR,2005-04-26,1.0
IBM_SHAREFACTOR,2005-06-30,1.0
IBM_SHAREFACTOR,2005-07-26,1.0
IBM_SHAREFACTOR,2005-09-30,1.0
IBM_SHAREFACTOR,2005-10-25,1.0
IBM_SHAREFACTOR,2005-12-31,1.0
IBM_SHAREFACTOR,2006-02-28,1.0
IBM_SHAREFACTOR,2006-03-31,1.0
IBM_SHAREFACTOR,2006-04-25,1.0
IBM_SHAREFACTOR,2006-06-30,1.0
IBM_SHAREFACTOR,2006-07-25,1.0
IBM_SHAREFACTOR,2006-09-30,1.0
IBM_SHAREFACTOR,2006-10-31,1.0
IBM_SHAREFACTOR,2006-12-31,1.0
IBM_SHAREFACTOR,2007-02-27,1.0
IBM_SHAREFACTOR,2007-03-31,1.0
IBM_SHAREFACTOR,2007-04-24,1.0
IBM_SHAREFACTOR,2007-06-30,1.0
IBM_SHAREFACTOR,2007-07-31,1.0
IBM_SHAREFACTOR,2007-09-30,1.0
IBM_SHAREFACTOR,2007-10-30,1.0
IBM_SHAREFACTOR,2007-12-31,1.0
IBM_SHAREFACTOR,2008-02-26,1.0
IBM_SHAREFACTOR,2008-03-31,1.0
IBM_SHAREFACTOR,2008-04-29,1.0
IBM_SHAREFACTOR,2008-06-30,1.0
IBM_SHAREFACTOR,2008-07-29,1.0
IBM_SHAREFACTOR,2008-09-30,1.0
IBM_SHAREFACTOR,2008-10-28,1.0
IBM_SHAREFACTOR,2008-12-31,1.0
IBM_SHAREFACTOR,2009-02-24,1.0
IBM_SHAREFACTOR,2009-03-31,1.0
IBM_SHAREFACTOR,2009-04-28,1.0
IBM_SHAREFACTOR,2009-06-30,1.0
IBM_SHAREFACTOR,2009-07-28,1.0
IBM_SHAREFACTOR,2009-09-30,1.0
IBM_SHAREFACTOR,2009-10-27,1.0
IBM_SHAREFACTOR,2009-12-31,1.0
IBM_SHAREFACTOR,2010-02-23,1.0
IBM_SHAREFACTOR,2010-03-31,1.0
IBM_SHAREFACTOR,2010-04-27,1.0
IBM_SHAREFACTOR,2010-06-30,1.0
IBM_SHAREFACTOR,2010-07-27,1.0
IBM_SHAREFACTOR,2010-09-30,1.0
IBM_SHAREFACTOR,2010-10-26,1.0
IBM_SHAREFACTOR,2010-12-31,1.0
IBM_SHAREFACTOR,2011-02-22,1.0
IBM_SHAREFACTOR,2011-03-31,1.0
IBM_SHAREFACTOR,2011-04-26,1.0
IBM_SHAREFACTOR,2011-06-30,1.0
IBM_SHAREFACTOR,2011-07-26,1.0
IBM_SHAREFACTOR,2011-09-30,1.0
IBM_SHAREFACTOR,2011-10-25,1.0
IBM_SHAREFACTOR,2011-12-31,1.0
IBM_SHAREFACTOR,2012-02-28,1.0
IBM_SHAREFACTOR,2012-03-31,1.0
IBM_SHAREFACTOR,2012-04-24,1.0
IBM_SHAREFACTOR,2012-06-30,1.0
IBM_SHAREFACTOR,2012-07-31,1.0
IBM_SHAREFACTOR,2012-09-30,1.0
IBM_SHAREFACTOR,2012-10-30,1.0
IBM_SHAREFACTOR,2012-12-31,1.0
IBM_SHAREFACTOR,2013-02-26,1.0
IBM_SHAREFACTOR,2013-03-31,1.0
IBM_SHAREFACTOR,2013-04-30,1.0
IBM_SHAREFACTOR,2013-06-30,1.0
IBM_SHAREFACTOR,2013-07-31,1.0
IBM_SHAREFACTOR,2013-09-30,1.0
IBM_SHAREFACTOR,2013-10-29,1.0
IBM_SHAREFACTOR,2013-12-31,1.0
IBM_SHAREFACTOR,2014-02-25,1.0
IBM_SHAREFACTOR,2014-03-31,1.0
IBM_SHAREFACTOR,2014-04-29,1.0
IBM_SHAREFACTOR,2014-06-30,1.0
IBM_SHAREFACTOR,2014-07-29,1.0
IBM_SHAREFACTOR,2014-09-30,1.0
IBM_SHAREFACTOR,2014-10-28,1.0
IBM_SHAREFACTOR,2014-12-31,1.0
IBM_SHAREFACTOR,2015-02-24,1.0
IBM_SHAREFACTOR,2015-03-31,1.0
IBM_SHAREFACTOR,2015-04-28,1.0
IBM_SHARESBAS,2004-03-08,1699415513.0
IBM_SHARESBAS,2004-03-31,1699415513.0
IBM_SHARESBAS,2004-05-07,1685370581.0
IBM_SHARESBAS,2004-06-30,1685370581.0
IBM_SHARESBAS,2004-07-30,1675192134.0
IBM_SHARESBAS,2004-09-30,1675192134.0
IBM_SHARESBAS,2004-10-28,1664697252.0
IBM_SHARESBAS,2004-11-01,1664697252.0
IBM_SHARESBAS,2004-12-31,1664697252.0
IBM_SHARESBAS,2005-02-24,1632628968.0
IBM_SHARESBAS,2005-03-31,1632628968.0
IBM_SHARESBAS,2005-04-26,1613320501.0
IBM_SHARESBAS,2005-06-30,1613320501.0
IBM_SHARESBAS,2005-07-26,1595791317.0
IBM_SHARESBAS,2005-09-30,1595791317.0
IBM_SHARESBAS,2005-10-25,1579516506.0
IBM_SHARESBAS,2005-12-31,1579516506.0
IBM_SHARESBAS,2006-02-28,1567313082.0
IBM_SHARESBAS,2006-03-31,1567313082.0
IBM_SHARESBAS,2006-04-25,1550394547.0
IBM_SHARESBAS,2006-06-30,1550394547.0
IBM_SHARESBAS,2006-07-25,1521839006.0
IBM_SHARESBAS,2006-09-30,1521839006.0
IBM_SHARESBAS,2006-10-31,1506351844.0
IBM_SHARESBAS,2006-12-31,1506351844.0
IBM_SHARESBAS,2007-02-27,1505528922.0
IBM_SHARESBAS,2007-03-31,1505528922.0
IBM_SHARESBAS,2007-04-24,1484827275.0
IBM_SHARESBAS,2007-06-30,1484827275.0
IBM_SHARESBAS,2007-07-31,1360406581.0
IBM_SHARESBAS,2007-09-30,1360406581.0
IBM_SHARESBAS,2007-10-30,1377955258.0
IBM_SHARESBAS,2007-12-31,1377955258.0
IBM_SHARESBAS,2008-02-26,1384330881.0
IBM_SHARESBAS,2008-03-31,1384330881.0
IBM_SHARESBAS,2008-04-29,1373478587.0
IBM_SHARESBAS,2008-06-30,1373478587.0
IBM_SHARESBAS,2008-07-29,1354840130.0
IBM_SHARESBAS,2008-09-30,1354840130.0
IBM_SHARESBAS,2008-10-28,1343457986.0
IBM_SHARESBAS,2008-12-31,1343457986.0
IBM_SHARESBAS,2009-02-24,1341677786.0
IBM_SHARESBAS,2009-03-31,1341677786.0
IBM_SHARESBAS,2009-04-28,1321397323.0
IBM_SHARESBAS,2009-06-30,1321397323.0
IBM_SHARESBAS,2009-07-28,1310883577.0
IBM_SHARESBAS,2009-09-30,1310883577.0
IBM_SHARESBAS,2009-10-27,1313602936.0
IBM_SHARESBAS,2009-12-31,1313602936.0
IBM_SHARESBAS,2010-02-23,1299003390.0
IBM_SHARESBAS,2010-03-31,1299003390.0
IBM_SHARESBAS,2010-04-27,1282347653.0
IBM_SHARESBAS,2010-06-30,1282347653.0
IBM_SHARESBAS,2010-07-27,1261278072.0
IBM_SHARESBAS,2010-09-30,1261278072.0
IBM_SHARESBAS,2010-10-26,1242361137.0
IBM_SHARESBAS,2010-12-31,1242361137.0
IBM_SHARESBAS,2011-02-22,1219536250.0
IBM_SHARESBAS,2011-03-31,1219536250.0
IBM_SHARESBAS,2011-04-26,1211200200.0
IBM_SHARESBAS,2011-06-30,1211200200.0
IBM_SHARESBAS,2011-07-26,1194278216.0
IBM_SHARESBAS,2011-09-30,1194278216.0
IBM_SHARESBAS,2011-10-25,1178618168.0
IBM_SHARESBAS,2011-12-31,1178618168.0
IBM_SHARESBAS,2012-02-28,1158661712.0
IBM_SHARESBAS,2012-03-31,1158661712.0
IBM_SHARESBAS,2012-04-24,1153484394.0
IBM_SHARESBAS,2012-06-30,1153484394.0
IBM_SHARESBAS,2012-07-31,1142774594.0
IBM_SHARESBAS,2012-09-30,1142774594.0
IBM_SHARESBAS,2012-10-30,1129932457.0
IBM_SHARESBAS,2012-12-31,1129932457.0
IBM_SHARESBAS,2013-02-26,1114509771.0
IBM_SHARESBAS,2013-03-31,1114509771.0
IBM_SHARESBAS,2013-04-30,1108794396.0
IBM_SHARESBAS,2013-06-30,1108794396.0
IBM_SHARESBAS,2013-07-31,1095425823.0
IBM_SHARESBAS,2013-09-30,1095425823.0
IBM_SHARESBAS,2013-10-29,1085854383.0
IBM_SHARESBAS,2013-12-31,1085854383.0
IBM_SHARESBAS,2014-02-25,1041340758.0
IBM_SHARESBAS,2014-03-31,1041340758.0
IBM_SHARESBAS,2014-04-29,1012183432.0
IBM_SHARESBAS,2014-06-30,1012183432.0
IBM_SHARESBAS,2014-07-29,997592162.0
IBM_SHARESBAS,2014-09-30,997592162.0
IBM_SHARESBAS,2014-10-28,989660472.0
IBM_SHARESBAS,2014-12-31,989660472.0
IBM_SHARESBAS,2015-02-24,988424172.0
IBM_SHARESBAS,2015-03-31,988424172.0
IBM_SHARESBAS,2015-04-28,984734067.0
IBM_SHARESWADIL_ARQ,2004-03-08,1745862756.0
IBM_SHARESWADIL_ARQ,2004-05-07,1730100000.0
IBM_SHARESWADIL_ARQ,2004-07-30,1713400000.0
IBM_SHARESWADIL_ARQ,2004-10-28,1700400000.0
IBM_SHARESWADIL_ARQ,2004-11-01,1700400000.0
IBM_SHARESWADIL_ARQ,2005-02-24,1691689116.0
IBM_SHARESWADIL_ARQ,2005-04-26,1660600000.0
IBM_SHARESWADIL_ARQ,2005-07-26,1627900000.0
IBM_SHARESWADIL_ARQ,2005-10-25,1617200000.0
IBM_SHARESWADIL_ARQ,2006-02-28,1604930648.0
IBM_SHARESWADIL_ARQ,2006-04-25,1587200000.0
IBM_SHARESWADIL_ARQ,2006-10-31,1534300000.0
IBM_SHARESWADIL_ARQ,2007-02-27,1532641536.0
IBM_SHARESWADIL_ARQ,2007-04-24,1522800000.0
IBM_SHARESWADIL_ARQ,2007-07-31,1460800000.0
IBM_SHARESWADIL_ARQ,2007-10-30,1405800000.0
IBM_SHARESWADIL_ARQ,2008-02-26,1412982316.0
IBM_SHARESWADIL_ARQ,2008-04-29,1404300000.0
IBM_SHARESWADIL_ARQ,2008-07-29,1395800000.0
IBM_SHARESWADIL_ARQ,2008-10-28,1379100000.0
IBM_SHARESWADIL_ARQ,2009-02-24,1347792544.0
IBM_SHARESWADIL_ARQ,2009-04-28,1349500000.0
IBM_SHARESWADIL_ARQ,2009-07-28,1336900000.0
IBM_SHARESWADIL_ARQ,2009-10-27,1338200000.0
IBM_SHARESWADIL_ARQ,2010-02-23,1340611016.0
IBM_SHARESWADIL_ARQ,2010-04-27,1321600000.0
IBM_SHARESWADIL_ARQ,2010-07-27,1296700000.0
IBM_SHARESWADIL_ARQ,2010-10-26,1272800000.0
IBM_SHARESWADIL_ARQ,2011-02-22,1258421552.0
IBM_SHARESWADIL_ARQ,2011-04-26,1240000000.0
IBM_SHARESWADIL_ARQ,2011-07-26,1221400000.0
IBM_SHARESWADIL_ARQ,2011-10-25,1204900000.0
IBM_SHARESWADIL_ARQ,2012-02-28,1188771940.0
IBM_SHARESWADIL_ARQ,2012-04-24,1174200000.0
IBM_SHARESWADIL_ARQ,2012-07-31,1161900000.0
IBM_SHARESWADIL_ARQ,2012-10-30,1149300000.0
IBM_SHARESWADIL_ARQ,2013-02-26,1136397268.0
IBM_SHARESWADIL_ARQ,2013-04-30,1124000000.0
IBM_SHARESWADIL_ARQ,2013-07-31,1109400000.0
IBM_SHARESWADIL_ARQ,2013-10-29,1098800000.0
IBM_SHARESWADIL_ARQ,2014-02-25,1080068624.0
IBM_SHARESWADIL_ARQ,2014-04-29,1041800000.0
IBM_SHARESWADIL_ARQ,2014-07-29,1005100000.0
IBM_SHARESWADIL_ARQ,2014-10-28,997700000.0
IBM_SHARESWADIL_ARQ,2015-02-24,995301920.0
IBM_SHARESWADIL_ARQ,2015-04-28,992300000.0
IBM_SHARESWADIL_ART,2004-03-08,1756090689.0
IBM_SHARESWADIL_ART,2004-07-30,1713400000.0
IBM_SHARESWADIL_ART,2004-10-28,1700400000.0
IBM_SHARESWADIL_ART,2004-11-01,1700400000.0
IBM_SHARESWADIL_ART,2005-02-24,1708872279.0
IBM_SHARESWADIL_ART,2005-04-26,1660600000.0
IBM_SHARESWADIL_ART,2005-07-26,1627900000.0
IBM_SHARESWADIL_ART,2005-10-25,1617200000.0
IBM_SHARESWADIL_ART,2006-02-28,1627632662.0
IBM_SHARESWADIL_ART,2006-04-25,1587200000.0
IBM_SHARESWADIL_ART,2007-02-27,1553535384.0
IBM_SHARESWADIL_ART,2007-07-31,1460800000.0
IBM_SHARESWADIL_ART,2007-10-30,1405800000.0
IBM_SHARESWADIL_ART,2008-02-26,1450570579.0
IBM_SHARESWADIL_ART,2008-04-29,1404300000.0
IBM_SHARESWADIL_ART,2008-07-29,1395800000.0
IBM_SHARESWADIL_ART,2008-10-28,1379100000.0
IBM_SHARESWADIL_ART,2009-02-24,1381773136.0
IBM_SHARESWADIL_ART,2009-04-28,1349500000.0
IBM_SHARESWADIL_ART,2009-07-28,1336900000.0
IBM_SHARESWADIL_ART,2009-10-27,1338200000.0
IBM_SHARESWADIL_ART,2010-02-23,1341352754.0
IBM_SHARESWADIL_ART,2010-04-27,1321600000.0
IBM_SHARESWADIL_ART,2010-07-27,1296700000.0
IBM_SHARESWADIL_ART,2010-10-26,1272800000.0
IBM_SHARESWADIL_ART,2011-02-22,1287355388.0
IBM_SHARESWADIL_ART,2011-04-26,1240000000.0
IBM_SHARESWADIL_ART,2011-07-26,1221400000.0
IBM_SHARESWADIL_ART,2011-10-25,1204900000.0
IBM_SHARESWADIL_ART,2012-02-28,1213767985.0
IBM_SHARESWADIL_ART,2012-04-24,1174200000.0
IBM_SHARESWADIL_ART,2012-07-31,1161900000.0
IBM_SHARESWADIL_ART,2012-10-30,1149300000.0
IBM_SHARESWADIL_ART,2013-02-26,1155449317.0
IBM_SHARESWADIL_ART,2013-04-30,1124000000.0
IBM_SHARESWADIL_ART,2013-07-31,1109400000.0
IBM_SHARESWADIL_ART,2013-10-29,1098800000.0
IBM_SHARESWADIL_ART,2014-02-25,1103042156.0
IBM_SHARESWADIL_ART,2014-04-29,1041800000.0
IBM_SHARESWADIL_ART,2014-07-29,1005100000.0
IBM_SHARESWADIL_ART,2014-10-28,997700000.0
IBM_SHARESWADIL_ART,2015-02-24,1010000480.0
IBM_SHARESWADIL_ART,2015-04-28,992300000.0
IBM_SHARESWADIL_ARY,2004-03-08,1756090689.0
IBM_SHARESWADIL_ARY,2005-02-24,1708872279.0
IBM_SHARESWADIL_ARY,2006-02-28,1627632662.0
IBM_SHARESWADIL_ARY,2007-02-27,1553535384.0
IBM_SHARESWADIL_ARY,2008-02-26,1450570579.0
IBM_SHARESWADIL_ARY,2009-02-24,1381773136.0
IBM_SHARESWADIL_ARY,2010-02-23,1341352754.0
IBM_SHARESWADIL_ARY,2011-02-22,1287355388.0
IBM_SHARESWADIL_ARY,2012-02-28,1213767985.0
IBM_SHARESWADIL_ARY,2013-02-26,1155449317.0
IBM_SHARESWADIL_ARY,2014-02-25,1103042156.0
IBM_SHARESWADIL_ARY,2015-02-24,1010000480.0
IBM_SHARESWADIL_MRQ,2004-03-31,1727400000.0
IBM_SHARESWADIL_MRQ,2004-06-30,1711300000.0
IBM_SHARESWADIL_MRQ,2004-09-30,1698100000.0
IBM_SHARESWADIL_MRQ,2004-12-31,1692026832.0
IBM_SHARESWADIL_MRQ,2005-03-31,1660600000.0
IBM_SHARESWADIL_MRQ,2005-06-30,1627900000.0
IBM_SHARESWADIL_MRQ,2005-09-30,1617200000.0
IBM_SHARESWADIL_MRQ,2005-12-31,1604930648.0
IBM_SHARESWADIL_MRQ,2006-03-31,1587200000.0
IBM_SHARESWADIL_MRQ,2006-06-30,1560100000.0
IBM_SHARESWADIL_MRQ,2006-09-30,1534300000.0
IBM_SHARESWADIL_MRQ,2006-12-31,1532641536.0
IBM_SHARESWADIL_MRQ,2007-03-31,1522800000.0
IBM_SHARESWADIL_MRQ,2007-06-30,1460800000.0
IBM_SHARESWADIL_MRQ,2007-09-30,1405800000.0
IBM_SHARESWADIL_MRQ,2007-12-31,1438223004.0
IBM_SHARESWADIL_MRQ,2008-03-31,1411400000.0
IBM_SHARESWADIL_MRQ,2008-06-30,1402100000.0
IBM_SHARESWADIL_MRQ,2008-09-30,1384100000.0
IBM_SHARESWADIL_MRQ,2008-12-31,1353588792.0
IBM_SHARESWADIL_MRQ,2009-03-31,1349500000.0
IBM_SHARESWADIL_MRQ,2009-06-30,1336900000.0
IBM_SHARESWADIL_MRQ,2009-09-30,1338200000.0
IBM_SHARESWADIL_MRQ,2009-12-31,1340611016.0
IBM_SHARESWADIL_MRQ,2010-03-31,1321600000.0
IBM_SHARESWADIL_MRQ,2010-06-30,1296700000.0
IBM_SHARESWADIL_MRQ,2010-09-30,1272800000.0
IBM_SHARESWADIL_MRQ,2010-12-31,1258421552.0
IBM_SHARESWADIL_MRQ,2011-03-31,1240000000.0
IBM_SHARESWADIL_MRQ,2011-06-30,1221400000.0
IBM_SHARESWADIL_MRQ,2011-09-30,1204900000.0
IBM_SHARESWADIL_MRQ,2011-12-31,1188771940.0
IBM_SHARESWADIL_MRQ,2012-03-31,1174200000.0
IBM_SHARESWADIL_MRQ,2012-06-30,1161900000.0
IBM_SHARESWADIL_MRQ,2012-09-30,1149300000.0
IBM_SHARESWADIL_MRQ,2012-12-31,1136397268.0
IBM_SHARESWADIL_MRQ,2013-03-31,1124000000.0
IBM_SHARESWADIL_MRQ,2013-06-30,1109400000.0
IBM_SHARESWADIL_MRQ,2013-09-30,1098800000.0
IBM_SHARESWADIL_MRQ,2013-12-31,1080068624.0
IBM_SHARESWADIL_MRQ,2014-03-31,1041800000.0
IBM_SHARESWADIL_MRQ,2014-06-30,1005100000.0
IBM_SHARESWADIL_MRQ,2014-09-30,997700000.0
IBM_SHARESWADIL_MRQ,2014-12-31,995301920.0
IBM_SHARESWADIL_MRQ,2015-03-31,992300000.0
IBM_SHARESWADIL_MRT,2004-03-31,1727400000.0
IBM_SHARESWADIL_MRT,2004-06-30,1711300000.0
IBM_SHARESWADIL_MRT,2004-09-30,1698100000.0
IBM_SHARESWADIL_MRT,2004-12-31,1707231708.0
IBM_SHARESWADIL_MRT,2005-03-31,1660600000.0
IBM_SHARESWADIL_MRT,2005-06-30,1627900000.0
IBM_SHARESWADIL_MRT,2005-09-30,1617200000.0
IBM_SHARESWADIL_MRT,2005-12-31,1627632662.0
IBM_SHARESWADIL_MRT,2006-03-31,1587200000.0
IBM_SHARESWADIL_MRT,2006-06-30,1560100000.0
IBM_SHARESWADIL_MRT,2006-09-30,1534300000.0
IBM_SHARESWADIL_MRT,2006-12-31,1553535384.0
IBM_SHARESWADIL_MRT,2007-03-31,1522800000.0
IBM_SHARESWADIL_MRT,2007-06-30,1460800000.0
IBM_SHARESWADIL_MRT,2007-09-30,1405800000.0
IBM_SHARESWADIL_MRT,2007-12-31,1456880751.0
IBM_SHARESWADIL_MRT,2008-03-31,1411400000.0
IBM_SHARESWADIL_MRT,2008-06-30,1402100000.0
IBM_SHARESWADIL_MRT,2008-09-30,1384100000.0
IBM_SHARESWADIL_MRT,2008-12-31,1387797198.0
IBM_SHARESWADIL_MRT,2009-03-31,1349500000.0
IBM_SHARESWADIL_MRT,2009-06-30,1336900000.0
IBM_SHARESWADIL_MRT,2009-09-30,1338200000.0
IBM_SHARESWADIL_MRT,2009-12-31,1341352754.0
IBM_SHARESWADIL_MRT,2010-03-31,1321600000.0
IBM_SHARESWADIL_MRT,2010-06-30,1296700000.0
IBM_SHARESWADIL_MRT,2010-09-30,1272800000.0
IBM_SHARESWADIL_MRT,2010-12-31,1287355388.0
IBM_SHARESWADIL_MRT,2011-03-31,1240000000.0
IBM_SHARESWADIL_MRT,2011-06-30,1221400000.0
IBM_SHARESWADIL_MRT,2011-09-30,1204900000.0
IBM_SHARESWADIL_MRT,2011-12-31,1213767985.0
IBM_SHARESWADIL_MRT,2012-03-31,1174200000.0
IBM_SHARESWADIL_MRT,2012-06-30,1161900000.0
IBM_SHARESWADIL_MRT,2012-09-30,1149300000.0
IBM_SHARESWADIL_MRT,2012-12-31,1155449317.0
IBM_SHARESWADIL_MRT,2013-03-31,1124000000.0
IBM_SHARESWADIL_MRT,2013-06-30,1109400000.0
IBM_SHARESWADIL_MRT,2013-09-30,1098800000.0
IBM_SHARESWADIL_MRT,2013-12-31,1103042156.0
IBM_SHARESWADIL_MRT,2014-03-31,1041800000.0
IBM_SHARESWADIL_MRT,2014-06-30,1005100000.0
IBM_SHARESWADIL_MRT,2014-09-30,997700000.0
IBM_SHARESWADIL_MRT,2014-12-31,1010000480.0
IBM_SHARESWADIL_MRT,2015-03-31,992300000.0
IBM_SHARESWADIL_MRY,2004-12-31,1707231708.0
IBM_SHARESWADIL_MRY,2005-12-31,1627632662.0
IBM_SHARESWADIL_MRY,2006-12-31,1553535384.0
IBM_SHARESWADIL_MRY,2007-12-31,1456880751.0
IBM_SHARESWADIL_MRY,2008-12-31,1387797198.0
IBM_SHARESWADIL_MRY,2009-12-31,1341352754.0
IBM_SHARESWADIL_MRY,2010-12-31,1287355388.0
IBM_SHARESWADIL_MRY,2011-12-31,1213767985.0
IBM_SHARESWADIL_MRY,2012-12-31,1155449317.0
IBM_SHARESWADIL_MRY,2013-12-31,1103042156.0
IBM_SHARESWADIL_MRY,2014-12-31,1010000480.0
IBM_SHARESWAGROWTH1YR_ART,2004-03-08,0.0107702
IBM_SHARESWAGROWTH1YR_ART,2004-10-28,-0.03076744
IBM_SHARESWAGROWTH1YR_ART,2004-11-01,-0.03076744
IBM_SHARESWAGROWTH1YR_ART,2005-02-24,-0.02708518
IBM_SHARESWAGROWTH1YR_ART,2005-04-26,-0.03724065
IBM_SHARESWAGROWTH1YR_ART,2005-07-26,-0.04507025
IBM_SHARESWAGROWTH1YR_ART,2005-10-25,-0.04689746
IBM_SHARESWAGROWTH1YR_ART,2006-02-28,-0.04439978
IBM_SHARESWAGROWTH1YR_ART,2006-04-25,-0.03941794
IBM_SHARESWAGROWTH1YR_ART,2006-07-25,-0.041025
IBM_SHARESWAGROWTH1YR_ART,2006-10-31,-0.04907937
IBM_SHARESWAGROWTH1YR_ART,2007-02-27,-0.04359906
IBM_SHARESWAGROWTH1YR_ART,2007-04-24,-0.04154682
IBM_SHARESWAGROWTH1YR_ART,2007-07-31,-0.06560042
IBM_SHARESWAGROWTH1YR_ART,2007-10-30,-0.0937087
IBM_SHARESWAGROWTH1YR_ART,2008-02-26,-0.07039894
IBM_SHARESWAGROWTH1YR_ART,2008-04-29,-0.07769256
IBM_SHARESWAGROWTH1YR_ART,2008-07-29,-0.04933203
IBM_SHARESWAGROWTH1YR_ART,2008-10-28,-0.01509406
IBM_SHARESWAGROWTH1YR_ART,2009-02-24,-0.04446107
IBM_SHARESWAGROWTH1YR_ART,2009-04-28,-0.02798265
IBM_SHARESWAGROWTH1YR_ART,2009-07-28,-0.02942253
IBM_SHARESWAGROWTH1YR_ART,2009-10-27,-0.02280299
IBM_SHARESWAGROWTH1YR_ART,2010-02-23,-0.02398385
IBM_SHARESWAGROWTH1YR_ART,2010-04-27,-0.0320613
IBM_SHARESWAGROWTH1YR_ART,2010-07-27,-0.03581932
IBM_SHARESWAGROWTH1YR_ART,2010-10-26,-0.04901887
IBM_SHARESWAGROWTH1YR_ART,2011-02-22,-0.04397987
IBM_SHARESWAGROWTH1YR_ART,2011-04-26,-0.06071319
IBM_SHARESWAGROWTH1YR_ART,2011-07-26,-0.05771938
IBM_SHARESWAGROWTH1YR_ART,2011-10-25,-0.05305927
IBM_SHARESWAGROWTH1YR_ART,2012-02-28,-0.05661949
IBM_SHARESWAGROWTH1YR_ART,2012-04-24,-0.05162821
IBM_SHARESWAGROWTH1YR_ART,2012-07-31,-0.04631474
IBM_SHARESWAGROWTH1YR_ART,2012-10-30,-0.04324415
IBM_SHARESWAGROWTH1YR_ART,2013-02-26,-0.04548431
IBM_SHARESWAGROWTH1YR_ART,2013-04-30,-0.03916832
IBM_SHARESWAGROWTH1YR_ART,2013-07-31,-0.04186249
IBM_SHARESWAGROWTH1YR_ART,2013-10-29,-0.04071403
IBM_SHARESWAGROWTH1YR_ART,2014-02-25,-0.042032
IBM_SHARESWAGROWTH1YR_ART,2014-04-29,-0.07048577
IBM_SHARESWAGROWTH1YR_ART,2014-07-29,-0.09201562
IBM_SHARESWAGROWTH1YR_ART,2014-10-28,-0.09084242
IBM_SHARESWAGROWTH1YR_ART,2015-02-24,-0.08242588
IBM_SHARESWAGROWTH1YR_ART,2015-04-28,-0.04549845
IBM_SHARESWAGROWTH1YR_MRT,2004-03-31,-0.01947487
IBM_SHARESWAGROWTH1YR_MRT,2004-06-30,-0.0290207
IBM_SHARESWAGROWTH1YR_MRT,2004-09-30,-0.03076744
IBM_SHARESWAGROWTH1YR_MRT,2004-12-31,-0.02708518
IBM_SHARESWAGROWTH1YR_MRT,2005-03-31,-0.03724065
IBM_SHARESWAGROWTH1YR_MRT,2005-06-30,-0.04507025
IBM_SHARESWAGROWTH1YR_MRT,2005-09-30,-0.04689746
IBM_SHARESWAGROWTH1YR_MRT,2005-12-31,-0.04439978
IBM_SHARESWAGROWTH1YR_MRT,2006-03-31,-0.03941794
IBM_SHARESWAGROWTH1YR_MRT,2006-06-30,-0.041025
IBM_SHARESWAGROWTH1YR_MRT,2006-09-30,-0.04907937
IBM_SHARESWAGROWTH1YR_MRT,2006-12-31,-0.04359906
IBM_SHARESWAGROWTH1YR_MRT,2007-03-31,-0.04154682
IBM_SHARESWAGROWTH1YR_MRT,2007-06-30,-0.06560042
IBM_SHARESWAGROWTH1YR_MRT,2007-09-30,-0.0937087
IBM_SHARESWAGROWTH1YR_MRT,2007-12-31,-0.0632815
IBM_SHARESWAGROWTH1YR_MRT,2008-03-31,-0.07015672
IBM_SHARESWAGROWTH1YR_MRT,2008-06-30,-0.04244364
IBM_SHARESWAGROWTH1YR_MRT,2008-09-30,-0.00867726
IBM_SHARESWAGROWTH1YR_MRT,2008-12-31,-0.04502864
IBM_SHARESWAGROWTH1YR_MRT,2009-03-31,-0.03586029
IBM_SHARESWAGROWTH1YR_MRT,2009-06-30,-0.03640459
IBM_SHARESWAGROWTH1YR_MRT,2009-09-30,-0.02912836
IBM_SHARESWAGROWTH1YR_MRT,2009-12-31,-0.03082421
IBM_SHARESWAGROWTH1YR_MRT,2010-03-31,-0.0320613
IBM_SHARESWAGROWTH1YR_MRT,2010-06-30,-0.03581932
